1, 0.20109691424938955, 0.01079774118652847
2, 0.1981681357503523, 0.0040799170607642085
3, 0.20684098829996586, 0.002383217191672761
4, 0.19957928852899157, 0.0040075058856374425
5, 0.20448579090442628, 0.003127810863018801
6, 0.20425803162786654, 0.004611714922744931
7, 0.200961858472723, 0.003379628323965448
8, 0.20272772173139778, 0.0034326617655788152
9, 0.20416563688548134, 0.004937882495610263
10, 0.20243925659848827, 0.0026134866640521864
